-1.419729197693011091e+00,9.313485975884835955e-02
2.854953035781973014e-01,1.708066713459155395e-02
-5.103716072508168722e-02,-3.688672334673990805e-01
-5.977856832155854505e-01,-4.146950113968095319e-02
-2.556425645217830223e-02,-6.185394486838297068e-01
-9.216672373868846080e-01,5.558034545900278345e-02
-3.010626364603918859e-01,-1.139463474498552675e-01
-8.599645972738265698e-01,-7.218702827376096698e-01
-7.401181295610590460e-01,1.957607043981368644e-01
1.550033400787531157e+00,7.257789254363177234e-01
1.653103566780978806e+00,7.287428138266668909e-02
1.705623576528529917e+00,1.052791564713820183e+00
-1.589190321932529848e-01,-7.262030678467708000e-01
-1.037212072978843214e+00,-5.576104874303261516e-01
-9.643344772032715895e-01,-9.720261489494737006e-01
-1.812891647642624449e+00,3.002279327660693498e-01
-1.496880135636995846e+00,-9.157195235698920022e-02
-2.789370540077906746e-01,5.796637128385380144e-01
-2.267910508220971622e-01,4.403150051508984975e-01
7.479468127230139984e-01,4.010314990673751745e-01
-1.427805551600591194e+00,-7.734554536119593593e-02
9.475383923126625696e-01,8.416738341166865034e-01
-6.233456544251803066e-01,-5.746166123767367795e-01
-1.306756899544488260e+00,-8.668885629372142798e-01
-2.963702950284199389e-01,2.912847381379897183e-01
-2.299961921033015777e-01,-5.287107222857369004e-01
-1.138765720177317142e-01,2.580310956483796159e-01
-1.752035782332985292e+00,-4.427083346633735594e-01
-1.437993003496985001e+00,1.353263756212344793e-01
8.028566983745091257e-01,2.451291702421736218e-01
-1.048396896673500223e+00,-1.064548721337750248e+00
3.865406523729042476e-01,-3.680598395409451218e-01
-1.590328935069228677e+00,1.879416881192156330e-01
-5.496965699417040163e-01,2.009724439939865603e-01
1.244956444554972119e+00,-5.123532913166534142e-02
-1.854541158875266493e+00,3.167146321479811788e-01
1.065249206571155405e+00,6.554496446152124900e-01
1.926468101930804977e-01,-2.848233125647371966e-01
-1.883961918982961947e+00,-4.335037015592478893e-01
1.328229187122591970e+00,1.071486961015675865e+00
3.247074095385915626e-02,1.686730332811484101e-01
1.043349739122164888e+00,-4.367737401738410186e-01
-8.593296925030418087e-01,-3.014425473947107137e-01
-1.207427601564963648e+00,2.113809140426972655e-02
1.229252980818601682e+00,3.906658982531602264e-01
2.670716053360528974e-01,6.032730087047071255e-01
-1.225895443204783497e+00,-1.027183008898063132e+00
-1.151510523124835039e+00,-6.146439706853866758e-01
1.942118648597008779e+00,7.479555265305180001e-01
-8.210823545476033658e-01,1.375497607818873813e-01
5.301550516983528638e-01,-3.644360548048327098e-01
1.305011569980344177e+00,2.927468908397107827e-01
-4.858852598570484460e-02,-2.150500994635878294e-01
1.465340599781297826e+00,6.718674267665909472e-01
1.416267222753618160e+00,-6.352391348556918338e-03
1.658056395482405687e+00,7.628817471200808331e-01
-5.266053008105853195e-02,5.153549641016583749e-01
-1.850504072579219006e+00,-9.916654024274379475e-02
2.189702793841856732e-01,-4.544419972468614621e-01
6.599149944828739400e-01,4.323050285610396393e-01
-9.801891924826655611e-02,3.715011055656917138e-01
1.328543720385180205e+00,5.652018125306106366e-01
3.510420474157101012e-01,-3.716162365191636452e-01
-1.230780566344747751e+00,-2.251844874735224877e-01
-1.881278539972614627e+00,-8.048908798140395060e-01
9.799518163431089057e-01,2.312673398951349824e-01
1.332692249058456735e+00,3.774567358320826682e-01
-5.696235146781170045e-02,7.616346247706486938e-01
-1.587172359517556863e+00,-8.694407328953341896e-01
-3.622364018756751847e-01,-2.572320830285197424e-01
-1.248747236954595774e+00,-1.399176343241911036e-01
4.272047216967624905e-01,5.388496627823786689e-01
1.751218839186526210e+00,2.832150426520063102e-01
-1.365505341685052887e+00,-4.011254675537739289e-01
-1.827662494327819243e+00,-1.365765170286963315e-01
4.282905636236602476e-01,9.066949715605976401e-01
-2.419268315763623001e-01,-1.303697704023027981e-01
-3.603642756384375367e-01,8.238578144688866178e-01
-1.270708450636979236e-01,-6.246973750575804396e-02
3.046008672264339801e-01,4.534631851669883584e-01
-1.930114953567587666e+00,-8.495481659461171509e-01
-4.299177481180698202e-01,-2.687004288424725829e-01
-1.313658984408031749e+00,4.213803163433426091e-01
1.847272902096014580e+00,4.354865095620952253e-02
7.271714659855277318e-01,-3.156794928351018825e-01
-1.728383988103780133e+00,-9.193442810938124987e-01
-1.457059272534256600e+00,5.488740981945896547e-01
-9.729708379356103443e-01,-5.039211893023242128e-01
7.114863842699068464e-01,4.817221961170100597e-01
1.561062918603243421e+00,7.885489647123075097e-01
1.070752723478901824e+00,-7.530391404582308379e-01
-6.089320458520308676e-02,2.802577808083919209e-01
-1.907155155129699686e+00,3.341322237111313820e-01
1.172285763926231628e+00,2.787234622701336706e-01
-3.284385907092355339e-01,-8.742114066303785513e-01
5.158919191547921557e-01,1.976080294348084299e-01
-1.519187772917876433e+00,-2.829024126547018958e-01
5.463596136720623164e-01,1.464617320002771506e-01
1.050941457635312659e+00,6.387038938133865473e-01
-7.892307201108912373e-01,1.439258243401673742e-01
1.990446062687595052e+00,7.320255461030529265e-01
1.506756459154644290e+00,5.679161485657490127e-01
9.756098433465507647e-01,4.491555932400650430e-01
-1.413436977673158790e+00,-2.701345436484932083e-01
4.292023649981038247e-01,2.230974880417524453e-01
-1.424124499872168048e+00,-1.819478310101417251e-01
-5.635667519579361517e-01,-1.933649873507162498e-01
-1.399514188931827441e+00,4.145898492003804447e-01
3.818112332416330190e-01,5.537432032146991645e-01
-1.238822357119753637e+00,-5.507067867301385089e-01
8.640542237678285886e-01,-4.644308871919717308e-01
-1.541682692318377956e+00,-3.337988999291124914e-02
1.484311077512072252e+00,3.290114786928297619e-01
1.719613397724096604e+00,9.053195143796515243e-01
-1.338897632052005182e+00,-4.160611221814886074e-01
7.543308098233416636e-01,2.786152694976076760e-01
2.474951330209260725e-01,-8.846675914688573172e-03
-1.666535566729083762e-01,-7.002494230808843367e-01
-5.045632938481192653e-01,4.663853912425545700e-01
8.727087668739925697e-01,3.979707418389806239e-01
-1.923406357165354130e+00,-3.725115411233189677e-01
1.079476677120013051e+00,2.244670835647910034e-01
1.317743718049561252e+00,-3.270027966966471689e-01
-8.972175100500860978e-01,-3.862120178490091593e-01
1.467695715450094696e+00,4.821757415640375299e-01
-5.216159726559026488e-01,-5.309304781204482460e-01
9.156789248085295263e-01,4.050077607676020874e-01
3.274709273047302638e-01,1.676210693518847550e-01
9.400894731075859490e-01,-3.632524405265127321e-01
-1.565507385198805057e+00,-2.926507423913818906e-01
1.542288922061040068e+00,3.013263026861028315e-01
6.282852108577818839e-02,1.317986647611701367e-01
-1.473810254947276466e+00,-6.260452354737342517e-01
1.483321821457330270e+00,-5.121240589429623125e-01
-1.683150382423819202e+00,1.669174463869512182e-01
-1.587003735120604553e+00,2.075145651963703208e-01
1.511399664215375971e+00,1.508101779992017111e-01
-1.133129908599224134e+00,-6.698613601699205944e-01
-1.258537599456189593e+00,2.761324941893678053e-01
-1.286862565234732081e+00,-1.845618995177380761e-01
-8.779726719012108660e-01,-8.061951249831276201e-01
1.956839781157764246e+00,8.523686886352096481e-01
1.546730960598655003e+00,6.067690011089825752e-01
1.245180038822779167e+00,-3.590855020921964180e-01
1.496428233168973332e+00,1.636127417911338311e-01
1.535054662014539328e+00,7.681570205725640754e-02
1.357957250170915842e-01,-4.277158515510213199e-01
5.411687652052972197e-01,-5.402785953079302095e-01
-6.658107751226141069e-01,-2.624997466011398384e-01
4.395624954960553055e-01,9.204363565228956823e-01
-5.706484164150724681e-01,-9.196629358713004354e-02
1.961465245831500059e+00,2.308494159588743155e-01
1.301052795340087886e+00,4.407026370089751621e-01
1.681659907943429566e+00,1.109831735503928662e+00
7.255808557598042441e-02,3.110144839869589950e-02
1.527618906393835907e+00,3.801955096573865767e-01
-1.333043746057870571e+00,-1.192486596221830480e-01
-1.906947460104253533e+00,-5.423892480518072157e-01
1.485792552191978810e+00,9.437169363661533916e-01
9.297954110901152092e-01,-3.156748018892756025e-01
-1.086035555460789226e-01,-1.006343830993864152e+00
1.785509669691576207e+00,-2.237195066335058435e-01
-1.930804154555340268e+00,-8.118211853597696592e-01
1.608160196614945026e+00,4.763215562932077152e-01
-1.007985225883542668e+00,8.054030871679335180e-01
-2.106492197375078312e-01,-9.824494274087433032e-01
1.570061688184978266e-01,3.017015672983286434e-01
-1.041196743955588477e+00,-3.942431897482416847e-01
-1.551537921877918169e+00,2.394474116990580326e-01
-1.869626614847668122e+00,2.014709536614361363e-01
2.425069729741626823e-01,7.273426784960768110e-02
-1.245302982148968951e+00,-4.947805461809023919e-01
1.993979321656250914e+00,-4.419708695653755681e-01
9.173921257333352841e-01,1.127431741950088995e-01
-1.799887566950556739e+00,-9.008777032466362966e-01
-1.276100036387117775e+00,-6.032255477522998621e-01
-1.833895797333290112e+00,-6.858965924972546535e-01
3.313427194971505507e-01,3.696346188498453866e-01
-6.152565416893072126e-01,5.346166115411926656e-02
-1.020346996928127137e+00,-8.444418289718451653e-01
-1.663269096703942740e+00,4.575044459671969710e-01
3.419324747414935750e-01,2.073074877470241772e-01
1.595162587557734213e+00,1.249248581555235660e-01
1.556146850166678863e+00,7.951757135308109570e-01
1.166601781653303416e+00,-1.217012618803379187e-01
-1.103850377911749447e+00,-4.944519191232006894e-01
1.749741751916424892e+00,-4.689363396321849509e-02
1.612454875065079118e+00,1.635415514388703084e-01
-2.228361562149325792e-01,-3.987871326581253761e-01
-3.822167662678377376e-01,6.292370684951503756e-01
-1.701280812951970312e+00,1.789516598074937792e-01
-1.995897256497969785e+00,-7.717719997480048111e-01
1.493466785196020830e+00,-4.425434811765528442e-01
-1.450611106362962754e+00,2.166935793881933636e-01
-1.736993366593302390e-01,2.573995120476612053e-01
-2.154439791993265629e-01,1.563244718923871290e-01
1.866166550521040080e-01,4.637332976489617065e-01
-1.191611191828831906e-01,-1.564390208329474730e-02
-2.247906724385724253e-01,-7.012455646449283764e-02
3.318588438861223011e-01,1.460435922376583373e-01
-1.412463530551000268e-01,-4.204723647736041126e-01
-6.361715557225933182e-01,-1.122830304364440313e+00
1.444040789244220413e+00,-7.625940676619461511e-01
-1.248120643684658138e+00,3.271260772974827757e-01
8.168965437550466113e-01,1.739957369880728577e-01
8.000304901677295355e-01,5.594097391573031874e-01
1.415223719834779015e+00,1.778850779396682624e-01
-2.041395185554559788e-01,1.523166804217336856e-01
1.884087334942540881e+00,8.207122689097134938e-01
1.818076845642378814e+00,3.154962421769496039e-01
1.599481602663111346e+00,-2.394016949660339177e-01
1.576682055985390463e+00,5.670608190216184230e-01
2.362387455648438106e-01,4.941513687640981534e-01
1.687687525268429134e+00,5.509571384715068465e-01
1.922889548136210269e+00,2.414518284376260260e-01
-1.800079486805280737e+00,4.641315796565781415e-01
-4.132638720138488431e-01,-1.221253451797051637e-01
1.190704401611957231e-01,-7.603644285879920250e-01
-1.162995016548673988e+00,5.491290784195406172e-01
1.042650022833736312e+00,3.521248369198765604e-01
8.872365393695300639e-01,6.800234565435179235e-01
-1.003797594761603129e+00,-5.076991124156662316e-01
-1.866950117116443764e+00,5.508863716140089961e-01
1.651869713719425370e+00,2.642698170693402182e-01
-1.099363493268531666e+00,5.458243561152860135e-01
1.073136408024418564e+00,5.018859585995445460e-01
1.090366939839150451e+00,-2.115866752076398516e-01
-8.838597762678777059e-01,3.884008777419641900e-01
1.593077460912147636e+00,5.059372859917704579e-01
-1.717908381526831896e+00,-3.279581137142149605e-01
1.507484780586855866e+00,9.121645272136558180e-02
1.467686928621826148e+00,8.590927191195762980e-01
-1.353976619002209780e+00,-7.961374715715092698e-01
3.972564284414139557e-01,3.592777408180869436e-03
-9.987391276490131808e-01,-6.745663910936932073e-01
1.647584623420287109e+00,3.135340636084072430e-01
-6.219488526767484871e-01,3.755097589772415922e-01
4.259645425125757612e-02,-5.154060636876358625e-01
5.286405337689408235e-01,-9.899061978034471299e-01
-5.189413038315033866e-01,3.517507000272832585e-01
9.257826192818452427e-02,3.609874571996588011e-01
1.199942806741968404e+00,-1.777937306871993361e-02
-1.138420329767486194e+00,-6.123380187385660256e-02
-4.958305891361680651e-01,-8.697054172683024720e-02
6.325220266031341687e-01,-9.030672725634011910e-02
1.952887483774344179e+00,8.535937167834182215e-01
1.983652619827250607e+00,-8.686350119917899404e-01
1.253727430919894026e+00,4.887718308533261502e-01
1.017921383424972959e+00,-8.166742299223691548e-01
-1.630367583781422436e+00,-6.043686365535605454e-01
3.522986339950606727e-01,1.158297213146367022e-02
1.625885900242530546e+00,1.086122120076988828e+00
3.034371441690346671e-01,3.334045665847712447e-01
1.852394101484204025e+00,2.842955668214736109e-01
6.354137254906921939e-02,1.750700242347132396e-01
1.577449384760976958e+00,-4.046820663615138258e-01
7.149907002263358180e-01,4.477369300237218352e-01
9.309699606918382386e-01,3.715766975572277198e-01
-1.165695764612197483e+00,-4.520479145066550464e-01
-1.775735958613204435e+00,4.299937235883113384e-01
1.677577373726970578e+00,6.209363177323089511e-01
-1.765204145245729439e+00,-1.012471429883422536e+00
-1.146312871580810633e+00,5.111380585629369255e-01
3.133827620055287255e-01,-1.441175622694753633e-01
5.797445947048855963e-01,-2.007049926843354204e-01
6.586170071290116113e-01,4.588777530588455944e-01
-1.379451763064222458e+00,-1.813157910775581583e-01
6.402802038701698173e-01,6.423448819326360582e-02
1.725678516683468722e-01,-2.253203613040834219e-01
-1.661044344735401523e+00,-5.072185038721225281e-01
-1.447876130146603213e+00,-5.558988052209229425e-01
-1.659405201325407919e+00,-8.435325235635817709e-01
1.958409991515861481e+00,4.176980062940164884e-01
1.220906478116640770e+00,5.759854952554206431e-01
1.496887862946763459e+00,1.606491893252279257e-01
1.371169794717225443e+00,3.558346359460973218e-01
-1.988256149913474768e+00,-9.351056402792665700e-01
1.605441016587147995e+00,-3.133907303105006315e-01
-1.875087543415155267e+00,3.438156760935456857e-02
1.215702192084832323e+00,6.024864488508138161e-01
4.304513022390086263e-01,-7.373292933140790373e-03
-1.142698085747423598e+00,6.240477587089745537e-01
4.387215568529279075e-01,7.171763018697799863e-01
-4.106736094960985461e-01,-1.113646617985918075e-01
3.037269433903415639e-01,7.983375108838533518e-02
1.432618445718630618e+00,1.406295129333785532e-01
-1.333712726222483713e+00,-3.770920228586595591e-01
-4.358935771040650664e-02,-3.821801875553405559e-01
-2.848728294587017373e-01,-3.372723058549643715e-01
-3.631945398167557570e-02,4.316480308206113170e-01
8.314810375894090555e-01,3.877521797829608374e-01
-7.022328961434531891e-01,-5.609804583344938367e-01
1.150546585392236754e+00,1.571147237534452623e-01
1.462673463013488551e-01,-5.523220574640180791e-02
-1.475904661620797143e-01,2.916526721105864861e-01
8.735679572621704025e-01,-2.232700117364844195e-02
-1.817137488983795013e+00,-3.033301436881487012e-01
-6.936061111627349618e-01,-2.076733460845854862e-01
1.591390706248004161e+00,2.363175049427876651e-01
-1.494694110944177368e+00,-4.261788065703424611e-01
-1.391238559986771151e+00,2.766852579194118977e-01
-5.846934203558911136e-01,6.569940671999240367e-01
3.124884263200029544e-01,-3.656398779318951187e-01
1.286402201596835937e+00,-1.870224660820703211e-01
1.204666033323868124e+00,1.190294735019430394e+00
8.736302826072792627e-01,4.434431032074578338e-01
1.314840793128763341e+00,8.714993263217084563e-01
-1.576696945825560192e+00,-8.834697922611450815e-01
3.201123685502338390e-01,1.406808070426378565e-01
3.839522583745598183e-01,5.672881301624778105e-01
-1.614694280850947905e-01,-7.503666714908538427e-02
-8.044055921719701630e-01,-3.951151326538754893e-01
-1.984773060033240277e+00,-3.528131280087588584e-01
1.907347683966809093e-01,-4.780787230205009175e-01
7.879148562024163027e-02,-2.432464724996993843e-01
2.334197990714077520e-01,-5.318463763571568137e-01
1.833142637106321970e+00,-4.840024670344578173e-01
-1.016237064527329093e+00,8.560086286880463913e-02
1.628142835461732219e-01,5.695879215197076073e-01
5.478656592754793664e-02,4.902056337095832550e-01
2.907473881204576394e-01,8.779065089548102052e-02
6.528019189485605445e-01,1.979430653365745474e-01
-4.254204187191668041e-01,-2.416722661310174991e-01
-1.374607506770542553e+00,-6.500533249179867024e-02
