7.190765530808573835e-02,-4.489812515991463138e-01
1.756329280940766013e+00,3.096198012150261358e-01
1.761786499552266072e+00,-1.735704403440631038e-01
5.201192669989580519e-01,1.671308586434956389e-01
2.309765312143290394e-01,-3.922121464871118346e-01
1.059352733252865608e+00,5.956170379127366521e-02
8.228797003088270667e-01,-1.302527821201218683e-02
1.851674024488692671e+00,1.210125010762357935e-02
1.143886830156823020e+00,6.753501814339102349e-01
4.110551661094739018e-01,8.877761992741312058e-02
1.896222137564042010e+00,5.036981020375443929e-01
1.702364008619185576e+00,3.320060688570432017e-01
7.219973421945353742e-01,3.371473053541026443e-01
1.780247015813262390e+00,4.887104816526884055e-02
1.250574159406887542e+00,3.900536679840586884e-02
4.589647515988035664e-01,-4.411956550243099212e-03
1.543926722197944246e+00,1.165530717226368473e+00
3.347787156018926513e-01,-2.017770293221185507e-01
1.374971247883177039e+00,1.190336963898429579e-01
1.232082159948783673e+00,3.675394802578412223e-01
1.270231982720846808e+00,8.141537974818819912e-01
6.606335476007896279e-01,-2.960298725693042976e-01
7.985945100474722835e-02,-1.699660391020800521e-01
2.106413354397793647e-01,2.900940215488250207e-01
1.046863243533664001e+00,-6.266439787530350691e-02
1.746636280303890842e+00,5.651367295588962669e-01
4.264326751531404280e-01,-5.139623286304556733e-03
1.445030467040666178e+00,7.805156438681104536e-01
3.251637856377311842e-01,5.253779649984285927e-02
8.596100513322302294e-01,-6.258351699561833913e-04
3.341526340058522671e-01,-9.968312175557988986e-02
4.935379477785433178e-01,8.020811453370823019e-01
1.053485762618684651e+00,7.007036471888340445e-01
1.298277918155953392e+00,-5.522303053159715452e-02
5.539445769108564122e-02,-2.578669147465282308e-01
2.977093322886654736e-01,3.369512898676816359e-01
1.249388553631763932e+00,3.497769011490874380e-01
8.789000706097402915e-01,1.019653878848260087e-01
1.943618564174723007e+00,1.252377934868194598e-01
1.595714090966580789e+00,6.406013183383177378e-02
3.661310289957437902e-01,-7.265337445667906235e-02
1.037291459262375870e+00,-1.011785695603360652e-01
1.450524410646454321e-01,3.409821869830684804e-01
1.746812016735976858e+00,1.830372841344750645e-01
1.363599150149212846e-01,2.482215951666984222e-01
9.637969362931135819e-01,-2.250289638252898905e-01
1.237780167847148283e+00,6.165762069611314677e-01
5.482590409959264832e-01,5.197993337996121427e-02
8.387804289277316361e-01,1.458039838565370651e-02
8.800419058303106112e-01,3.823275786687207467e-01
5.552350918247781486e-01,-3.215974234757067451e-01
4.075536819613923001e-02,-3.415630932556071864e-01
6.931160134079563662e-01,1.420390736232761131e-01
4.577504383109498587e-01,4.136458406629225371e-01
1.563728012754001417e+00,2.880919732066961614e-01
1.819834030572062833e-01,1.905457555161677585e-01
1.692526719002735991e-01,-1.762910193273000137e-01
7.865864921969234480e-02,-1.569967287642141940e-01
3.010605151170722138e-01,1.939140585369928532e-02
5.810116147697379496e-01,4.042890450251183099e-01
1.472089293890013417e+00,8.782505668800731288e-03
6.806887471199973838e-01,1.246576659798777770e-01
1.672737237531805032e-01,-1.311333041009671019e-01
4.847606075492620903e-01,4.886947150801301126e-02
9.461471158806826764e-01,1.133613806721965739e-01
1.212353124098413115e+00,8.584475535570097460e-01
1.965095830429099300e+00,-3.123508258573618954e-02
1.296344692643525143e-01,-3.582499479322137081e-01
1.748871368310052299e+00,4.765844703707250996e-01
4.277685216796196510e-01,-3.344227605336273501e-01
1.057764116902418783e+00,4.547369924082569903e-01
4.303898824196026318e-01,-1.184876464248218603e-01
1.619134639645428031e+00,2.612550230202630996e-01
1.345415422520898296e+00,4.380670593464940366e-01
6.940991485992267229e-01,2.023532029446298841e-01
1.258679166753075229e+00,6.162695090502403605e-01
1.121476229825717486e-01,-7.287641506809308112e-01
3.411806950042617359e-01,3.594862841634390294e-01
1.674020769506519235e+00,1.170437165562829285e-02
1.815664896718334642e+00,1.554485952810543137e-01
1.460459723373275898e+00,-5.508511099437628233e-02
1.867659247052735338e-01,4.086417556260866779e-01
1.478326819242175905e+00,4.315640236627260595e-01
7.408451044642019312e-01,1.412947979534532883e-01
3.980505595548482489e-01,9.004478267284871107e-01
6.307917542510872444e-01,5.377696038600904282e-01
2.186815194095512727e-01,1.502250919385505201e-01
1.107243109435154693e+00,-2.273127279842368231e-01
1.037513037248159131e+00,3.898358561619039708e-01
1.662109018988963349e+00,2.077285809923758164e-01
1.180074309237490127e+00,2.335193801162394334e-01
4.419027194829401317e-01,-2.158602358105114402e-02
1.528091782275016408e+00,3.795847419544238766e-01
1.133534117368932170e+00,3.045377680044684676e-01
3.916025821416775354e-01,3.996305970988881517e-01
3.403170869998550785e-02,9.255988652510248327e-02
1.341025898889905976e+00,5.101796217442970960e-01
8.652433380618806957e-01,1.853134061270530208e-01
1.997865557548888171e+00,-2.239250996424813414e-02
1.378595155608957290e+00,3.769680314505361451e-01
1.170903836333081482e-01,4.680802915476482973e-01
1.891738638646191184e+00,9.903497960514559550e-02
5.176569288992565188e-01,3.735270142659094517e-01
3.184026960259478400e-01,3.901318120950993951e-01
3.028115839158920242e-01,1.061268747863092637e-01
1.478139047875168144e+00,2.982295089367774654e-01
5.237456396079556153e-01,6.513447063182192798e-01
7.482459013586284513e-01,2.342302430970898408e-01
9.395053298853268675e-01,4.094355832527152295e-02
4.650971741822793604e-01,-3.833658428215486746e-01
9.634836189873556833e-01,3.960585281194562990e-01
1.175812799362625727e+00,-9.664757196069859169e-02
1.692761623507995417e+00,-3.146195054746678960e-02
1.317051246980952328e+00,4.940333676421461706e-01
1.171050662914451923e+00,-1.219369731501794840e-01
2.795512276057869894e-01,-2.793615320863861440e-01
5.692169071667023683e-01,4.416851983709551566e-01
1.072809885117356643e+00,3.109485796387031487e-01
7.063820140776675416e-01,6.847244583490869063e-01
3.192968934460962416e-01,-8.074655689518350776e-02
9.921003933762091442e-01,2.187945000222790704e-01
1.391051566327984323e+00,1.803967617277163482e-01
1.108944880868427241e+00,2.472223562689337684e-01
3.988245243982180277e-02,2.325906659670111953e-01
8.759808822037316034e-01,3.287559987349721047e-02
1.832091458757489022e+00,6.876037971265323845e-02
9.354076251586296298e-01,1.016180382736821541e-01
1.460614338459694350e+00,-2.047070753691040412e-01
1.396878638141728857e+00,1.146829139508891648e+00
1.626890079458239269e+00,4.409782418377261592e-01
4.243436209121398406e-02,5.672867319795776853e-01
9.479680668834482571e-01,2.613131274087181904e-02
7.167560814190787610e-02,6.873080646154964279e-01
7.708054244514255249e-01,1.035366264812111359e+00
1.089505952422243018e+00,1.273802207850953105e-01
1.646331465833197338e-01,-6.652552004413749831e-01
9.505369418259996817e-01,2.494952079270930934e-01
1.596398925310709371e+00,6.742095610502247816e-01
6.903918209988944010e-01,1.443883420260461820e-03
5.492906129557870720e-01,2.930884517557482694e-01
1.191783750452026114e+00,7.339408531594108220e-01
1.195772894229361949e+00,2.086548289531796677e-02
1.609794845480653658e+00,4.145287168495355168e-01
5.467034602768128249e-01,1.033340996218489183e+00
1.116658461677670910e+00,3.372807331198786063e-01
1.656398637164312460e+00,6.469008948032649586e-01
9.204233353709840859e-01,6.342457439850071044e-01
8.923568684270399842e-02,1.285746276686058343e-01
1.394180331070050682e+00,-4.318978448023793465e-02
1.994540540756917224e-01,4.306886911129124695e-01
1.815672612584253720e+00,3.114483964173045405e-01
1.138611332935908438e+00,3.729506862276602552e-01
1.728423492581956378e-01,-2.650319325463525999e-01
5.243670399147168926e-01,-9.882614548997133153e-02
5.267939955542080277e-01,5.907849908130018424e-01
8.540598666811989315e-01,-2.289082205073265097e-01
1.153691222229383362e+00,7.440839892269088818e-01
1.630379536912260896e-01,6.035077368349568427e-01
9.624067562043521207e-01,6.499546620278169318e-01
1.598021656967409054e+00,1.532514858062751784e-01
1.691184764042301669e+00,1.195385920672588087e-01
1.440890035805652669e+00,8.507872100952575956e-01
1.053131997867791547e+00,5.089039749946323576e-01
5.509299982380744254e-01,-4.678945178879107547e-01
9.548015388338493281e-01,3.695912728849310436e-01
1.956867414156761686e+00,5.268891207379422514e-01
1.302490960998365699e+00,4.860967985398366720e-01
1.232550787927497060e+00,2.563652302629265134e-01
1.494149561443731900e+00,1.404013066886139471e-01
4.919847942527812990e-01,3.228528045122450729e-01
5.269828658455455450e-01,-4.022852127102513609e-02
1.968882024335742331e+00,4.247812483740937006e-01
1.839761120509346481e+00,2.633492432658583460e-01
5.371321436299194563e-01,4.499617908837552083e-01
1.582044459003384862e+00,4.749417648926326785e-01
1.586945748379087862e+00,8.175396648560033785e-01
8.111626367566175944e-01,6.335691990324271439e-01
1.002120324771710980e+00,-1.411196482359336757e-01
8.610991139437991215e-01,-9.881503754875475831e-02
1.144671348140511524e+00,1.091946070582778816e+00
5.983930121601381824e-01,2.704391913872492871e-04
1.788615819900121862e+00,1.369901092423942701e-01
1.005769833639127420e-01,2.700463764369811503e-01
1.525491537867276426e+00,-2.822948700790946508e-01
1.840601297457566732e+00,4.051376843891176249e-01
9.264510092156055254e-01,1.380266083184955583e-01
1.201734625972234571e+00,1.352344174796301680e-02
3.581375042349612681e-01,-6.885965634101666455e-02
7.217460288760193521e-01,3.551952924539693579e-01
1.483629960586115404e+00,2.378057636642184336e-01
1.248542072244781531e+00,-1.297072663700928330e-01
6.926344369244434862e-01,-8.912528953472290127e-02
4.226095649157972645e-01,-1.752708028450173927e-01
2.030324525916546996e-01,9.250355678070262821e-02
9.634041302806684026e-01,-3.126322644513933047e-01
1.252107545071144745e+00,-1.512087752223047754e-01
1.714820791034910030e+00,-3.828916129746181563e-01
5.537527502682262348e-01,2.772300417821699781e-01
7.165780698479349287e-01,3.510865372531517536e-01
1.786955104887439916e-01,2.356188504188633515e-01
2.524955628472391744e-02,3.001856445322546585e-01
5.324044316109612929e-01,1.107030210323676211e-01
1.735806170381359870e+00,3.131684345975758732e-01
1.037117321389314339e+00,6.137820027014472268e-01
1.659267328425302335e+00,7.520901873613735633e-01
1.031963647049712218e+00,1.745050807036522822e-01
1.424292675222225357e+00,-9.244729234556448016e-02
1.966179244971545614e+00,5.388495590531187096e-01
9.232848077817168431e-02,1.376911497072542678e-01
8.998435069147616705e-01,7.036453582378911220e-02
1.645539150090639335e+00,5.804116519838267152e-01
8.862726812922585573e-01,-2.169236896049724916e-01
1.169304188411407042e+00,1.208275324979237175e-01
1.568784159104660736e+00,4.689971821768575966e-01
1.390496726355577861e+00,6.102080192225386446e-01
1.084559826258923998e-02,-1.992421286538123559e-01
6.830002400177266342e-01,1.052261938347854725e-01
1.664784683308254243e+00,1.287112426816259536e-01
1.886064101806266935e+00,8.833678789497965145e-01
1.727803236727187830e+00,-2.664384587297392581e-01
1.571788011789795325e+00,3.605868808735334663e-01
8.743657967733027281e-01,-2.433768080934575750e-01
1.145002579148973743e+00,1.139074073683448707e-01
1.556919524846083869e+00,-2.094325531043146615e-01
2.493702318782204941e-01,-6.345208161227341992e-02
9.176717673188092839e-01,-1.878468717481751246e-02
1.549076404485381975e+00,1.028789400308938617e+00
2.449225284770029099e-01,-1.237705425280472976e-01
9.705573971247807297e-01,-4.868336176322805575e-01
1.860123964547182318e+00,5.547174334560873721e-01
1.031591565363211283e+00,-2.228291647047397905e-02
2.960130276004937500e-01,5.916318002997695419e-02
1.915739961941861580e+00,-3.406876135495804925e-01
1.323248294563637906e+00,1.733972095286119286e-01
8.449390713879814108e-01,-2.101551063079530046e-01
1.014957265290152177e+00,-2.158730625051517305e-01
1.015348518500154507e+00,7.630524672231429051e-01
3.118827660680310032e-01,5.055251793330416410e-01
1.536365099975920412e+00,5.042369172180388541e-03
1.023682131147864993e+00,5.310090680264823587e-02
3.718482765361974529e-01,8.707936729075473892e-01
1.878315132833240142e+00,-2.562659446884261172e-01
1.531942278670312074e+00,-3.407228828809212851e-01
1.382534742717060894e-01,-6.549838940078900329e-02
1.217703456758514768e+00,5.432758433768833939e-01
1.675925277338496056e+00,5.306004725189735760e-01
1.537106407862756097e+00,5.971078224130514644e-02
1.071954827784144415e+00,9.380475387377811003e-02
6.286356846548055710e-01,1.063389021079309271e-01
1.145885266960244842e-01,1.197881410957429490e-02
6.602020429260810896e-01,3.016258338697915820e-01
4.687064336409507703e-01,1.824835686257213485e-01
5.953205628973272656e-01,7.968323505562571740e-02
1.026373662082635363e+00,4.422179978112832366e-01
1.324378820808471691e+00,3.917789738270586741e-01
3.525058691948173006e-01,-1.394031290421775537e-01
9.524371468014458664e-01,-1.571984511488683511e-01
3.353306539353262394e-02,-3.972852508750006617e-01
1.654416621135152976e+00,-1.782604490154304500e-01
1.624016621780254077e+00,1.095579480029079900e+00
1.970571273906138510e+00,-1.949310917165436863e-01
1.951075006675015100e+00,4.882139424925541760e-01
1.255427450092074793e-01,-4.286973337577740795e-01
4.226176369341065886e-01,-1.854593460589571974e-01
4.178003629395812268e-01,2.722324213528490855e-01
5.465932441370113803e-01,2.484656367179953196e-01
1.208702248353122455e+00,2.843737718036142281e-01
1.117838039849486709e+00,1.902987477235803526e-01
1.335249574654617577e+00,-2.186540918962777413e-01
1.353236903303134397e-03,-6.404217234513938095e-01
1.722515622669811286e+00,3.254018599871576489e-01
1.868401079574747214e+00,1.840691283835511338e-01
1.860401417148437542e+00,6.096402217186855932e-01
1.180767635354987632e+00,-4.053335798788338384e-01
1.737311423811304101e+00,1.854154302391927134e-01
1.014987176828960891e-01,-3.558797954885267179e-01
1.144454298264971692e+00,7.000658447036239851e-01
7.546210877895551672e-01,-8.179366864023285277e-01
5.050815014310483519e-03,-1.440215912674925325e-01
4.242215892299650015e-02,1.316877466488943493e-01
7.594105056811231158e-01,5.930847616234469211e-01
1.460854551719518613e+00,1.713719756951642970e-01
1.323834035550508270e+00,7.657293204993130820e-01
1.895344217180704671e+00,2.898401486230515189e-01
8.836483807284083447e-01,5.380282612262556885e-01
1.715117579619366506e+00,5.738547298692060483e-01
6.336344200198120724e-01,2.412748830218252802e-02
3.659391798306030896e-01,5.549785938382786193e-03
1.244334738388696238e+00,1.596560013943146006e-01
1.790613893600438322e+00,1.402417564976614350e-01
1.414941618880515728e+00,5.048791714245831619e-01
6.193764976472593276e-01,6.858287332326132857e-01
6.531233407499748012e-02,4.223704986793909155e-01
1.886466721049404605e+00,-2.688908945799796044e-02
9.173140033949331862e-01,2.636356730627860134e-01
8.537745432880643470e-01,3.092450643230018059e-01
1.300611143974522488e+00,1.547304971770906978e-01
1.231467254653291210e+00,7.958437436089935701e-01
1.085903766500739165e+00,8.405450367304778680e-01
1.942549318411726844e+00,6.413753338277221605e-01
7.602052476978491402e-01,2.994544915758179937e-01
1.568177047675578972e+00,5.268994635133262827e-01
1.807125560959089938e+00,-3.536494053961219963e-01
6.254380714762879379e-01,-4.179117988903257586e-01
7.961913728969001181e-01,7.037531906291011330e-02
1.972004021760776826e+00,2.271544451207063720e-01
1.940397610271325401e+00,-3.751147138292560967e-01
9.321625532909920686e-01,3.380430130696757129e-01
1.628495162935489571e+00,2.872219564643674894e-01
7.985899601309034423e-01,1.522693013043088517e-01
1.443743835079448701e+00,5.868349858252142059e-01
1.645512545742022548e+00,3.780129438050322532e-01
9.134212120428104598e-01,2.611128668264242614e-01
1.447542917666551077e+00,1.176453478342384951e-01
2.043956003323594839e-01,3.163295067221711387e-01
1.782498508352850841e+00,-9.475683479723870373e-02
1.248975254503291277e+00,7.871290880201320395e-01
7.554222255754383664e-01,1.417036408263262492e-01
2.891049171772492876e-01,2.012470574113303656e-01
1.584883465255046531e+00,-2.001094421815187152e-01
